lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,7,PARTAI DEMOKRAT,6,1600-07-0000-0706,"Meilany, SH",P,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,3,PARTAI KEADILAN SEJAHTERA,3,1600-04-0000-0303,"MEGA FITRIANI, S.Pd",P,,,,,,,,,OKU TIMUR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,5,PARTAI GOLONGAN KARYA,6,1600-04-0000-0506,MEDIARTI YUNIAR,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,9,PARTAI PERSATUAN PEMBANGUNAN,4,1600-08-0000-0904,"Masona, S.Ag",P,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,6,PARTAI GERAKAN INDONESIA RAYA,5,1600-03-0000-0605,MASNA,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1600-04-0000-0406,Maryono,L,,,,,,,,,OKUT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,1,PARTAI NASDEM,5,1600-05-0000-0105,"MARYATI, A.Md",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,8,PARTAI AMANAT NASIONAL,2,1600-06-0000-0802,Maryati,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,3,PARTAI KEADILAN SEJAHTERA,7,1600-08-0000-0307,MARWIYAH,P,,,,,,,,,MUSI RAWAS,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,6,PARTAI GERAKAN INDONESIA RAYA,2,1600-02-0000-0602,"MARTALELY, B.Sc",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,5,PARTAI GOLONGAN KARYA,5,1600-04-0000-0505,MARLINDA ERVIYANTI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,1,PARTAI NASDEM,6,1600-08-0000-0106,MARLINA,P,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,8,PARTAI AMANAT NASIONAL,8,1600-10-0000-0808,Marlina,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,14,PARTAI BULAN BINTANG,4,1600-07-0000-1404,MARLIN ZUBER,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,7,PARTAI DEMOKRAT,2,1600-09-0000-0702,"MARLENY H.A. MALIK, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,3,PARTAI KEADILAN SEJAHTERA,8,1600-07-0000-0308,"MARIA ULFA, S.Kom",P,,,,,,,,,EMPAT LAWANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,1,PARTAI NASDEM,6,1600-09-0000-0106,MARIA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,8,PARTAI AMANAT NASIONAL,6,1600-09-0000-0806,Mardiansyah,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,6,PARTAI GERAKAN INDONESIA RAYA,1,1600-10-0000-0601,"MALIONO, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,8,PARTAI AMANAT NASIONAL,7,1600-07-0000-0807,makmun Hambali,L,,,,,,,,,EMPAT LAWANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,7,PARTAI DEMOKRAT,7,1600-05-0000-0707,MAISURA HERIANI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,9,PARTAI PERSATUAN PEMBANGUNAN,6,1600-09-0000-0906,"Mahendra SY., S.Pd",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,7,PARTAI DEMOKRAT,4,1600-09-0000-0704,"M. YUSUF MAHMUD, SH, MH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,5,PARTAI GOLONGAN KARYA,1,1600-02-0000-0501,"M. YANSURI, S.IP",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,3,PARTAI KEADILAN SEJAHTERA,4,1600-08-0000-0304,"M. SUBHAN, SE",L,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,2,PARTAI KEBANGKITAN BANGSA,1,1600-02-0000-0201,"M. SANGI RISWANTO,S.Ag",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,3,PARTAI KEADILAN SEJAHTERA,5,1600-03-0000-0305,"M. Nasir Amin, BA",L,,,,,,,,,OI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,2,PARTAI KEBANGKITAN BANGSA,10,1600-03-0000-0210,"M. NAJIB YUSUF, SH",L,,,,,,,,,OI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,8,PARTAI AMANAT NASIONAL,3,1600-06-0000-0803,"M. KHADAFI NANG ALI, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,2,1600-07-0000-0902,"M. F. Zamzami, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,1,PARTAI NASDEM,2,1600-01-0000-0102,"M. Edy Siswanto, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,1,PARTAI NASDEM,2,1600-10-0000-0102,SYARIFUL ANWAR,L,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,6,PARTAI GERAKAN INDONESIA RAYA,1,1600-06-0000-0601,"M. ARWANI DENI, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1600-07-0000-1502,M. ARIFIN,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,1600-01-0000-1506,"M. AMINUDDIN, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1600-03-0000-0401,"M. Aliandra Pati Gantada, SH, m. Hum",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,14,PARTAI BULAN BINTANG,1,1600-08-0000-1401,M. A. HARIS EDDY,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,5,PARTAI GOLONGAN KARYA,6,1600-02-0000-0506,"LUTFIAH SALEH, S.IP",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,9,PARTAI PERSATUAN PEMBANGUNAN,1,1600-09-0000-0901,"Lukman Hakim, S.Sos",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,10,PARTAI HATI NURANI RAKYAT,6,1600-09-0000-1006,"LISPARINA, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,5,PARTAI GOLONGAN KARYA,3,1600-04-0000-0503,"LINDAWATI SYAROPI, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,2,PARTAI KEBANGKITAN BANGSA,7,1600-07-0000-0207,LINDA LEOLITA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,9,PARTAI PERSATUAN PEMBANGUNAN,3,1600-09-0000-0903,"Lesi Hertati, SE.Ak., M.Si",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,5,PARTAI GOLONGAN KARYA,4,1600-07-0000-0504,LEORENZI AGUSTO,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,8,PARTAI AMANAT NASIONAL,2,1600-10-0000-0802,LEDY RISDYANTO,L,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,2,PARTAI KEBANGKITAN BANGSA,8,1600-10-0000-0208,LAS MARIA,P,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1600-03-0000-0406,Kusumawati,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,2,PARTAI KEBANGKITAN BANGSA,7,1600-10-0000-0207,KUSNAN AZIZ,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,14,PARTAI BULAN BINTANG,7,1600-07-0000-1407,KURNIA CATUR UTAMI,P,,,,,,,,,EMPAT LAWANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1600-03-0000-0405,KURNATI ABDULLAH,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,8,PARTAI AMANAT NASIONAL,3,1600-07-0000-0803,"Kormarianh, S.Ag",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,10,PARTAI HATI NURANI RAKYAT,3,1600-03-0000-1003,"KOMARIAH, B.SC",P,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,10,PARTAI HATI NURANI RAKYAT,2,1600-01-0000-1002,"KOMARI KOSIM, SH, MM",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,10,PARTAI HATI NURANI RAKYAT,2,1600-03-0000-1002,"EKO AGUS SUGIANTO, SE",L,,,,,,,,,OGAN ILIR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,5,PARTAI GOLONGAN KARYA,2,1600-02-0000-0502,KOBAR KOTOT,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,14,PARTAI BULAN BINTANG,5,1600-04-0000-1405,"KMS. AJUSTJIK ISMAIL, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,1,PARTAI NASDEM,6,1600-03-0000-0106,Khoirunisyah,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,9,PARTAI PERSATUAN PEMBANGUNAN,2,1600-01-0000-0902,"Khoiriah YS, S.Ag",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,10,PARTAI HATI NURANI RAKYAT,5,1600-02-0000-1005,"KGS. DEDY NUNGTJIK, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1600-04-0000-0404,"KETUT SUDARMA, SE., MM",L,,,,,,,,,OKUT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,6,PARTAI GERAKAN INDONESIA RAYA,1,1600-09-0000-0601,KARTIKA SANDRA DESI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,14,PARTAI BULAN BINTANG,5,1600-06-0000-1405,"KARLINA, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,10,PARTAI HATI NURANI RAKYAT,3,1600-06-0000-1003,KAMIRUL,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,10,PARTAI HATI NURANI RAKYAT,5,1600-08-0000-1005,KAMIL HABIBI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,3,PARTAI KEADILAN SEJAHTERA,8,1600-06-0000-0308,"KAMALIYAH, S.SI",P,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,9,PARTAI PERSATUAN PEMBANGUNAN,2,1600-03-0000-0902,K. H. Muslih Qori,L,,,,,,,,,OGAN ILIR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,7,PARTAI DEMOKRAT,8,1600-10-0000-0708,JUNAIDI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,8,PARTAI AMANAT NASIONAL,2,1600-04-0000-0802,"JUANDA, SE, MM",L,,,,,,,,,OKU TIMUR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,1,PARTAI NASDEM,2,1600-06-0000-0102,"JOSMAR SILABAN, SH, MA",L,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1600-08-0000-0402,"Joko Susanto, SH",L,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1600-04-0000-1501,"JOHN ERRAHEYM, S. IP",L,,,,,,,,,WAY KANAN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1600-07-0000-0406,"Jhoni Haryono, SE",L,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,1600-07-0000-1507,JHONI HARIANSYAH,L,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1600-06-0000-1505,JEMMY CHANDRA,L,,,,,,,,,PRABUMULIH,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1600-08-0000-1502,"JAN PIETER D SIHOMBING, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,5,PARTAI GOLONGAN KARYA,2,1600-05-0000-0502,"JAMRATUL, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,7,PARTAI DEMOKRAT,5,1600-10-0000-0705,"Jamilia Susanti, S.H.I",P,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,6,PARTAI GERAKAN INDONESIA RAYA,5,1600-01-0000-0605,JAMES WATT SIREGAR,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,6,PARTAI GERAKAN INDONESIA RAYA,5,1600-07-0000-0605,"SUTRA IMANSYAH, SE",L,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,1,PARTAI NASDEM,8,1600-06-0000-0108,IWAN TUAJI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,10,PARTAI HATI NURANI RAKYAT,7,1600-05-0000-1007,"IWAN HERMAWAN, ST",L,,,,,,,,,OKUS,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,2,PARTAI KEBANGKITAN BANGSA,3,1600-08-0000-0203,IVONE YUSTINA PANTOUW,P,,,,,,,,,MUSI RAWAS,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1600-07-0000-1505,"ISMAYANI, S. Ag",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,5,PARTAI GOLONGAN KARYA,3,1600-10-0000-0503,"ISMAIL ABUBAKAR, SE",L,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,3,PARTAI KEADILAN SEJAHTERA,4,1600-07-0000-0304,ISMAIL,L,,,,,,,,,EMPAT LAWANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,5,PARTAI GOLONGAN KARYA,5,1600-10-0000-0505,"ISLAH TAUFIK EFFENDY, Ir. M.Si",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,3,PARTAI KEADILAN SEJAHTERA,1,1600-04-0000-0301,"IRWAN IRAWADI, S.IP",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,14,PARTAI BULAN BINTANG,7,1600-03-0000-1407,"IR.H. A. FAUZI ZAINI, M.Si",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,8,PARTAI AMANAT NASIONAL,4,1600-09-0000-0804,Ir. Ustandi,L,,,,,,,,,MUSI BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,2,PARTAI KEBANGKITAN BANGSA,5,1600-03-0000-0205,Ir. Turmudzi,L,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,5,PARTAI GOLONGAN KARYA,3,1600-03-0000-0503,IR. TRI YUNIAR SOFIAH,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,1,PARTAI NASDEM,1,1600-01-0000-0101,Ir. Suparman Roman,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,1,PARTAI NASDEM,1,1600-08-0000-0101,"Ir. SUDIRMAN MASULI, MM",L,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,8,PARTAI AMANAT NASIONAL,3,1600-05-0000-0803,Ir. STANI ALFEB RUDI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,3,PARTAI KEADILAN SEJAHTERA,5,1600-01-0000-0305,IR. RUDI YANTO,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,8,PARTAI AMANAT NASIONAL,1,1600-10-0000-0801,"Ir. RUDI APRIADI, MBA",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1600-01-0000-0405,Ir. Rina Lifriyanti,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,9,PARTAI PERSATUAN PEMBANGUNAN,1,1600-03-0000-0901,Ir. Muhammad Id Djakfar,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,6,PARTAI GERAKAN INDONESIA RAYA,6,1600-01-0000-0606,Ir. MARTIN SUBYANTO,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,6,PARTAI GERAKAN INDONESIA RAYA,4,1600-07-0000-0604,IR. LUKMAN NULHAKIM,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,6,PARTAI GERAKAN INDONESIA RAYA,9,1600-03-0000-0609,Ir. LUKMAN MUIZI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,5,PARTAI GOLONGAN KARYA,3,1600-07-0000-0503,"Ir. JUMLY ARIFIN, M.Si",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,7,PARTAI DEMOKRAT,5,1600-07-0000-0705,Ir. Jauhari Hora,L,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,7,PARTAI DEMOKRAT,1,1600-07-0000-0701,"Ir. Holda, M. Si",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,3,PARTAI KEADILAN SEJAHTERA,1,1600-01-0000-0301,"IR. HJ.FANIN NURLITA N, M.SI",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,6,PARTAI GERAKAN INDONESIA RAYA,4,1600-01-0000-0604,IR. HJ. PUTRI KESUMA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,7,PARTAI DEMOKRAT,3,1600-01-0000-0703,"Ir. Hj. Misliha R, MM",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,5,PARTAI GOLONGAN KARYA,3,1600-09-0000-0503,Ir. Hj. FATIMAH AKIP,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,3,PARTAI KEADILAN SEJAHTERA,1,1600-03-0000-0301,"IR. HJ. FANIN NURLITA N, M.SI",L,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1600-04-0000-0405,IR. HJ. DEVITA ERLIANA T,P,,,,,,,,,JAKARTA BARAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,10,PARTAI HATI NURANI RAKYAT,4,1600-01-0000-1004,Ir. HINAR IWARI,L,,,,,,,,,TANGGERANG SELATAN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,5,PARTAI GOLONGAN KARYA,1,1600-07-0000-0501,"Ir. HERPANTO, M.Si",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,10,PARTAI HATI NURANI RAKYAT,4,1600-09-0000-1004,"Ir. HERMANTO, M. Si",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,7,PARTAI DEMOKRAT,3,1600-09-0000-0703,Ir. H.M. Zuher Effendi,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,8,PARTAI AMANAT NASIONAL,2,1600-08-0000-0802,"Ir. H.M. Asnadi, CA",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1600-06-0000-0404,"IR. H.A. LAGAN, MM",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1600-02-0000-0402,Ir. H. Zulfikri Kadir,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,10,PARTAI HATI NURANI RAKYAT,7,1600-07-0000-1007,IR. H. ZAYADI AMIN,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,1600-01-0000-0406,"Ir. H. Yahya Ilyas, MM",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1600-09-0000-0401,Ir. h. uzer effendi M.S,L,,,,,,,,,MUSI BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,10,PARTAI HATI NURANI RAKYAT,1,1600-09-0000-1001,Ir. H. SYAIFUL ISLAM,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,1600-06-0000-1507,Ir. H. SYAFRUDIN BASRI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1600-02-0000-1502,Ir. H. SUTANTO,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,6,PARTAI GERAKAN INDONESIA RAYA,1,1600-01-0000-0601,Ir. H. SUJARWOTO,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,10,PARTAI HATI NURANI RAKYAT,2,1600-08-0000-1002,iR. h. slamet santoso,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,10,PARTAI HATI NURANI RAKYAT,4,1600-10-0000-1004,IR. H. RAYENDRA PUTRA SUBING,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,14,PARTAI BULAN BINTANG,4,1600-02-0000-1404,"Ir. H. NURHAN PUTRA JAYA, MM, M.Si",L,,,,,,,,,PALEMBANG,,
