lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,5,PARTAI GOLONGAN KARYA,2,1100-07-0000-0502,Drs. M. NASIR YUSUF,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,5,PARTAI GOLONGAN KARYA,3,1100-07-0000-0503,"SUPRIANNUR, SH",L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,5,PARTAI GOLONGAN KARYA,4,1100-07-0000-0504,LISDAYANI,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,5,PARTAI GOLONGAN KARYA,5,1100-07-0000-0505,"WAN ISKANDAR, SE",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,5,PARTAI GOLONGAN KARYA,6,1100-07-0000-0506,SITI RUBIAH,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,5,PARTAI GOLONGAN KARYA,7,1100-07-0000-0507,H. KHAIRUL,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,5,PARTAI GOLONGAN KARYA,8,1100-07-0000-0508,ENDANG APRILLIYAWATI,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,6,PARTAI GERAKAN INDONESIA RAYA,1,1100-07-0000-0601,JAMAL MUHAMMAD,L,,,,,,,,,LHOKSEUMAWE,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,6,PARTAI GERAKAN INDONESIA RAYA,2,1100-07-0000-0602,"SYAIFULLAH, SH. MM. MH",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,6,PARTAI GERAKAN INDONESIA RAYA,3,1100-07-0000-0603,MURSYIDAH,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,6,PARTAI GERAKAN INDONESIA RAYA,4,1100-07-0000-0604,"H. HERI LAKSANA, S. Hut",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,6,PARTAI GERAKAN INDONESIA RAYA,5,1100-07-0000-0605,EKA DIESTIANA S,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,6,PARTAI GERAKAN INDONESIA RAYA,6,1100-07-0000-0606,"Drs. H. SYAHRIR AKA, M.Si",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,6,PARTAI GERAKAN INDONESIA RAYA,7,1100-07-0000-0607,IKA DIANI,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,6,PARTAI GERAKAN INDONESIA RAYA,8,1100-07-0000-0608,"ZAINUDDIN, ST",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,7,PARTAI DEMOKRAT,1,1100-07-0000-0701,"Drs. H. JAMALUDDIN T. MUKU, M.Si",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,7,PARTAI DEMOKRAT,2,1100-07-0000-0702,"H. M. YUNUS ILYAS, SE., M.Si",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,7,PARTAI DEMOKRAT,3,1100-07-0000-0703,NURUL AKLA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,7,PARTAI DEMOKRAT,4,1100-07-0000-0704,"H. SYAFRIEL ANTONI, SE",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,7,PARTAI DEMOKRAT,5,1100-07-0000-0705,"Drs. H. BUYUNG ARIFIN, MM",L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,7,PARTAI DEMOKRAT,6,1100-07-0000-0706,FITRIANI,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,7,PARTAI DEMOKRAT,7,1100-07-0000-0707,PRATIWI PANGESTU HARSO,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,8,PARTAI AMANAT NASIONAL,1,1100-07-0000-0801,"RAHMADI YAHYA, SE",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,8,PARTAI AMANAT NASIONAL,2,1100-07-0000-0802,ASRIZAL H. ASNAWI,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,8,PARTAI AMANAT NASIONAL,3,1100-07-0000-0803,"RATNA SUSANTI, SE",P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,8,PARTAI AMANAT NASIONAL,4,1100-07-0000-0804,BUSTAMAM,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,8,PARTAI AMANAT NASIONAL,5,1100-07-0000-0805,"FAUZIAH NUR, A.Md. Keb",P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,8,PARTAI AMANAT NASIONAL,6,1100-07-0000-0806,"H. M. JUSUF AKOEP, BA",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,8,PARTAI AMANAT NASIONAL,7,1100-07-0000-0807,MARHAMAH NASUTION,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,9,PARTAI PERSATUAN PEMBANGUNAN,1,1100-07-0000-0901,ALI BASYAH TANJUNG,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,9,PARTAI PERSATUAN PEMBANGUNAN,2,1100-07-0000-0902,MUHAMMAD KAMIL,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,9,PARTAI PERSATUAN PEMBANGUNAN,3,1100-07-0000-0903,"INDRIANI, SH",P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,9,PARTAI PERSATUAN PEMBANGUNAN,4,1100-07-0000-0904,ALAMSYAH,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,9,PARTAI PERSATUAN PEMBANGUNAN,5,1100-07-0000-0905,"Ir. H. M. ALI USMAN, MBA",L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,9,PARTAI PERSATUAN PEMBANGUNAN,6,1100-07-0000-0906,"MAIMUNAH, S. Pd.I",P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,9,PARTAI PERSATUAN PEMBANGUNAN,7,1100-07-0000-0907,FATIMAH,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,10,PARTAI HATI NURANI RAKYAT,1,1100-07-0000-1001,Drs. SALIMIN SULAIMAN,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,10,PARTAI HATI NURANI RAKYAT,2,1100-07-0000-1002,"M. ARDIANSYAH, A.Md",L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,10,PARTAI HATI NURANI RAKYAT,3,1100-07-0000-1003,NAIMAH,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,10,PARTAI HATI NURANI RAKYAT,4,1100-07-0000-1004,RAMSAHRUDDIN,L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,10,PARTAI HATI NURANI RAKYAT,5,1100-07-0000-1005,T. IBRAHIM,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,10,PARTAI HATI NURANI RAKYAT,6,1100-07-0000-1006,"ROSMANILA, A.Md",P,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,10,PARTAI HATI NURANI RAKYAT,7,1100-07-0000-1007,YOESOESI AFDAL,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,11,PARTAI DAMAI ACEH,1,1100-07-0000-1101,"JAMALUDDIN, S.Pd.I, MA",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,11,PARTAI DAMAI ACEH,2,1100-07-0000-1102,BAHAGIA NOERDA,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,11,PARTAI DAMAI ACEH,3,1100-07-0000-1103,IRMAYANI,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,11,PARTAI DAMAI ACEH,4,1100-07-0000-1104,MAWARDI,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,11,PARTAI DAMAI ACEH,5,1100-07-0000-1105,YUSNIWATI,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,11,PARTAI DAMAI ACEH,6,1100-07-0000-1106,MAHFUDH,L,,,,,,,,,PIDIE JAYA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,12,PARTAI NASIONAL ACEH,1,1100-07-0000-1201,Drs. H. M. SUFI IBRAHIM,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,12,PARTAI NASIONAL ACEH,2,1100-07-0000-1202,BAKHTIAR M. SALEH,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,12,PARTAI NASIONAL ACEH,3,1100-07-0000-1203,"DAHNIAR USMAN, SH",P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,12,PARTAI NASIONAL ACEH,4,1100-07-0000-1204,ABDUL RANI,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,12,PARTAI NASIONAL ACEH,5,1100-07-0000-1205,"DELY NOVRIZAL, ST",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,12,PARTAI NASIONAL ACEH,6,1100-07-0000-1206,WITRIAH,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,12,PARTAI NASIONAL ACEH,7,1100-07-0000-1207,"NURMALAWATI, S.Pd.I",P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,12,PARTAI NASIONAL ACEH,8,1100-07-0000-1208,"BAHAGIA AB, SE",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,13,PARTAI ACEH,1,1100-07-0000-1301,"NURZAHRI, ST",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,13,PARTAI ACEH,2,1100-07-0000-1302,Tgk. NURDIN CUT,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,13,PARTAI ACEH,3,1100-07-0000-1303,KHAIRANTI,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,13,PARTAI ACEH,4,1100-07-0000-1304,RUSLI,L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,13,PARTAI ACEH,5,1100-07-0000-1305,"SUBAGIO, ST",L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,13,PARTAI ACEH,6,1100-07-0000-1306,FITRIANI ABDULLAH,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,13,PARTAI ACEH,7,1100-07-0000-1307,HELAN YUSRA,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,13,PARTAI ACEH,8,1100-07-0000-1308,RATNAWATI,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,14,PARTAI BULAN BINTANG,1,1100-07-0000-1401,"Drs. M. DJAKFAR DJUNED, M.Si",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,14,PARTAI BULAN BINTANG,2,1100-07-0000-1402,Ir. H. JUFRI EFFENDI ABDULLAH,L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,14,PARTAI BULAN BINTANG,3,1100-07-0000-1403,TRISNANI,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,14,PARTAI BULAN BINTANG,4,1100-07-0000-1404,"KHAIRUL AMRI, S.Sos",L,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,14,PARTAI BULAN BINTANG,5,1100-07-0000-1405,ARISWIYANDA,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,14,PARTAI BULAN BINTANG,6,1100-07-0000-1406,FAURITA,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1100-07-0000-1501,IHSANUL AKMAL,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1100-07-0000-1502,HAFNI ZAHARA,P,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1100-07-0000-1503,"NOVA FITRIANA, SE",P,,,,,,,,,MEDAN,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1100-07-0000-1504,YESI DELVINA,P,,,,,,,,,LANGSA,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1100-07-0000-1505,AHMAD YANI,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-07-0000,ACEH 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,1100-07-0000-1506,MUHAMMAD TAUFIQ,L,,,,,,,,,ACEH TAMIANG,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,1,PARTAI NasDem,1,1100-08-0000-0101,"ZULKANEDI, S.Pd.I., MMA",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,1,PARTAI NasDem,2,1100-08-0000-0102,"BURHANUDDIN, S.Sos.I",L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,1,PARTAI NasDem,3,1100-08-0000-0103,"TAMARIA, SE",P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,1,PARTAI NasDem,4,1100-08-0000-0104,"SALMAN, S.Pd",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,1,PARTAI NasDem,5,1100-08-0000-0105,SYARIFAH AYATI SELIAN,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,1,PARTAI NasDem,6,1100-08-0000-0106,ALIRSYAH,L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,2,PARTAI KEBANGKITAN BANGSA,1,1100-08-0000-0201,BURHAN ALPIN,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,2,PARTAI KEBANGKITAN BANGSA,2,1100-08-0000-0202,USMAR YOGA,L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,2,PARTAI KEBANGKITAN BANGSA,3,1100-08-0000-0203,LISA MARIATI,P,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,2,PARTAI KEBANGKITAN BANGSA,4,1100-08-0000-0204,NILAWATI,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,2,PARTAI KEBANGKITAN BANGSA,5,1100-08-0000-0205,"SAFARUDDIN, S.Ag",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,3,PARTAI KEADILAN SEJAHTERA,1,1100-08-0000-0301,"KASIBUN DAULAY, SH",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,3,PARTAI KEADILAN SEJAHTERA,2,1100-08-0000-0302,"H. IMRAN, Lc",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,3,PARTAI KEADILAN SEJAHTERA,3,1100-08-0000-0303,RENI,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,3,PARTAI KEADILAN SEJAHTERA,4,1100-08-0000-0304,"ANITA JULI LENI YANTI, S.Pd",P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,3,PARTAI KEADILAN SEJAHTERA,5,1100-08-0000-0305,"SAHIDAN, S.Pd",L,,,,,,,,,MEDAN,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1100-08-0000-0401,ISMAIL MUSE,L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,1100-08-0000-0402,"KIKIN P. TARIGAN S., SP, MM",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,1100-08-0000-0403,"NURAMAH, SH",P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,1100-08-0000-0404,ADI ALFIAN DESKY,L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,1100-08-0000-0405,EVA APRIYANTI,P,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,5,PARTAI GOLONGAN KARYA,1,1100-08-0000-0501,"H. UMURUDDIN DESKY, S.Sos",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,5,PARTAI GOLONGAN KARYA,2,1100-08-0000-0502,"Drs. AMINUDDIN, M.Kes",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,5,PARTAI GOLONGAN KARYA,3,1100-08-0000-0503,ROSDIANA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,5,PARTAI GOLONGAN KARYA,4,1100-08-0000-0504,"ASMINA, ST",P,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,5,PARTAI GOLONGAN KARYA,5,1100-08-0000-0505,"H. RASJIDUN PAGAN, SE, MM",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,5,PARTAI GOLONGAN KARYA,6,1100-08-0000-0506,"H. JAUHARUDDIN HARMAY, S.Sos., M.Si",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,6,PARTAI GERAKAN INDONESIA RAYA,1,1100-08-0000-0601,Drs. H. M. MASRI KAUM,L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,6,PARTAI GERAKAN INDONESIA RAYA,2,1100-08-0000-0602,"NUR ASYIAH, S.Pd",P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,6,PARTAI GERAKAN INDONESIA RAYA,3,1100-08-0000-0603,H. HASAN BASRI SELIAN,L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,6,PARTAI GERAKAN INDONESIA RAYA,4,1100-08-0000-0604,"DEWI SARTIKA, SH",P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,7,PARTAI DEMOKRAT,1,1100-08-0000-0701,"Dr.(H.C). H. JAMIDIN HAMDANI, S.Sos",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,7,PARTAI DEMOKRAT,2,1100-08-0000-0702,"Tgk. JEMARIN, S.Pd.I",L,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,7,PARTAI DEMOKRAT,3,1100-08-0000-0703,"LINDAWATI, S.Pd",P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,7,PARTAI DEMOKRAT,4,1100-08-0000-0704,KAMARUDIN A,L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,7,PARTAI DEMOKRAT,5,1100-08-0000-0705,dr. FINURI DESWINTA,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,8,PARTAI AMANAT NASIONAL,1,1100-08-0000-0801,BUHARI,L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,8,PARTAI AMANAT NASIONAL,2,1100-08-0000-0802,Drs. H. SUDIRMAN. S,L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,8,PARTAI AMANAT NASIONAL,3,1100-08-0000-0803,"UMI SELAMAH, SP",P,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,8,PARTAI AMANAT NASIONAL,4,1100-08-0000-0804,Drs. H. YUSRIMAN,L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,8,PARTAI AMANAT NASIONAL,5,1100-08-0000-0805,LESTI DAHLIANA,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,9,PARTAI PERSATUAN PEMBANGUNAN,1,1100-08-0000-0901,ABDUL HAKIM HARAHAP,L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,9,PARTAI PERSATUAN PEMBANGUNAN,2,1100-08-0000-0902,"M. KASIM IBRAHIM, SE",L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,9,PARTAI PERSATUAN PEMBANGUNAN,3,1100-08-0000-0903,Tgk. RIZQIE NORIDA,P,,,,,,,,,BANDA ACEH,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,9,PARTAI PERSATUAN PEMBANGUNAN,4,1100-08-0000-0904,"H. MARHUSEN BERUH, S. Pd",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,9,PARTAI PERSATUAN PEMBANGUNAN,5,1100-08-0000-0905,SANIMAH,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,10,PARTAI HATI NURANI RAKYAT,1,1100-08-0000-1001,"MUHAMMAD, SE",L,,,,,,,,,ACEH BESAR,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,10,PARTAI HATI NURANI RAKYAT,2,1100-08-0000-1002,"H. RAEMAN A. RASYID, S.Sos",L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,10,PARTAI HATI NURANI RAKYAT,3,1100-08-0000-1003,SYARIFAH,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,10,PARTAI HATI NURANI RAKYAT,4,1100-08-0000-1004,"RAINI NARTI, S.Pd.I",P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,10,PARTAI HATI NURANI RAKYAT,5,1100-08-0000-1005,IDRIS,L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,11,PARTAI DAMAI ACEH,1,1100-08-0000-1101,Tgk. SAHIDUL AKHRAM AL HAFIDZ,L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,11,PARTAI DAMAI ACEH,2,1100-08-0000-1102,"SALWANI, SE",L,,,,,,,,,MEDAN,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,11,PARTAI DAMAI ACEH,3,1100-08-0000-1103,JANATIL HUSNA,P,,,,,,,,,ACEH BARAT DAYA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,11,PARTAI DAMAI ACEH,4,1100-08-0000-1104,SITI MASYITAH,P,,,,,,,,,ACEH SELATAN,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,11,PARTAI DAMAI ACEH,5,1100-08-0000-1105,Tgk. AMINUDDIN,L,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,12,PARTAI NASIONAL ACEH,1,1100-08-0000-1201,MUJURWATI,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,12,PARTAI NASIONAL ACEH,2,1100-08-0000-1202,SUWARDI,L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,12,PARTAI NASIONAL ACEH,3,1100-08-0000-1203,BINTANG,L,,,,,,,,,GAYO LUES,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,12,PARTAI NASIONAL ACEH,4,1100-08-0000-1204,"YUNI YESI SYAHJIHAN, S.Pd.I",P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,12,PARTAI NASIONAL ACEH,5,1100-08-0000-1205,FARIDA WATI,P,,,,,,,,,ACEH TENGGARA,,
DPRDI,2014,11,ACEH,1100-08-0000,ACEH 8,13,PARTAI ACEH,1,1100-08-0000-1301,Ir. H. T. SYARIFUDDIN,L,,,,,,,,,ACEH TENGGARA,,
