lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,7,PARTAI DEMOKRAT,4,3200-06-0000-0704,Cecep Jaelani,L,,,,,,,,,KAB. BOGOR,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,7,PARTAI DEMOKRAT,5,3200-06-0000-0705,"Drs. H Rintis Yanto, MM",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,7,PARTAI DEMOKRAT,6,3200-06-0000-0706,"Dedeh Rosita, SH",P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,7,PARTAI DEMOKRAT,7,3200-06-0000-0707,"Andi Darwis. R. Mas'ude, ST",L,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,7,PARTAI DEMOKRAT,8,3200-06-0000-0708,"Lili Sri Wiranti, SP",P,,,,,,,,,KOTA CIMAHI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,7,PARTAI DEMOKRAT,9,3200-06-0000-0709,Akhmad Suryadi,L,,,,,,,,,KAB. BOGOR,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,1,3200-06-0000-0801,"M. Hasbullah Rahmad, S.Pd, M.Hum",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,2,3200-06-0000-0802,"Lukita Purnama Darisman, SH",P,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,3,3200-06-0000-0803,H. Mochamad Dradjat,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,4,3200-06-0000-0804,H. Sutikno,L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,5,3200-06-0000-0805,"Drs. H. Suchud Achmadi, MM",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,6,3200-06-0000-0806,Haslinda Hamdu,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,7,3200-06-0000-0807,Ir. H. Muhamad Hasim Afandi,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,8,3200-06-0000-0808,"Drs. Kemo Santosa, MM",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,8,PARTAI AMANAT NASIONAL,9,3200-06-0000-0809,Amelia Rida Prastika,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,1,3200-06-0000-0901,"H. Diding Saefudin Zuhri, S. Ag",L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,2,3200-06-0000-0902,"M. Alie Akbar, SH",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,3,3200-06-0000-0903,"Dian Kusuma Dewi, SH",P,,,,,,,,,BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,4,3200-06-0000-0904,Ir. Ahmad Suhijriyah,L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,5,3200-06-0000-0905,Irfan Fauzi,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,6,3200-06-0000-0906,Dra. Sri Maharyati,P,,,,,,,,,BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,7,3200-06-0000-0907,H. Syarifuddin,L,,,,,,,,,BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,8,3200-06-0000-0908,Misih,P,,,,,,,,,BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,9,PARTAI PERSATUAN PEMBANGUNAN,9,3200-06-0000-0909,Neni Sukmawati,P,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,1,3200-06-0000-1001,H. Marjaya Ibrahim,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,2,3200-06-0000-1002,"Agus Zaini, S.Psi., M.Si.",L,,,,,,,,,JAKARTA SELATAN,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,3,3200-06-0000-1003,Hj. Siti Fatonah Fu'Ad,P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,4,3200-06-0000-1004,Hariyanto,L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,5,3200-06-0000-1005,"Drs. SUTOMO SUTOPO, M.M.",L,,,,,,,,,BANYUMAS,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,6,3200-06-0000-1006,"Sandra Mutia Dewi, SE.",P,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,7,3200-06-0000-1007,Ir. A. Supardi,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,8,3200-06-0000-1008,Ir. Atang Muharam,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,10,PARTAI HATI NURANI RAKYAT,9,3200-06-0000-1009,"Meity Budiarti, Bba",P,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,1,3200-06-0000-1401,Drs. H. Mursin MK,L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,2,3200-06-0000-1402,"Chusnah, SE., MM",P,,,,,,,,,JAK-TIM,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,3,3200-06-0000-1403,Ani Hanifah,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,4,3200-06-0000-1404,Taufiq Gunawan,L,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,5,3200-06-0000-1405,H. Ambiar Lani,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,6,3200-06-0000-1406,Martiningsih Marthien,P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,7,3200-06-0000-1407,"Maryana Ahmad, SP.",L,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,8,3200-06-0000-1408,"Emiel Thresska, S.S., M.Si",P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,14,PARTAI BULAN BINTANG,9,3200-06-0000-1409,Qomaruddin Chotib,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3200-06-0000-1501,"Hadi Sunaryo, SH",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3200-06-0000-1502,"Valentino Jonathans, SE",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3200-06-0000-1503,Suci Setianingsih,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3200-06-0000-1504,"Mohammad Yusuf, SE, MM",L,,,,,,,,,KOTA DEPOK,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3200-06-0000-1505,"Drg. Mariko Herlianko Surya, Skg",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,3200-06-0000-1506,Rise Risnawaty. R. S.Sos,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,3200-06-0000-1507,"Marthin Oscar Maramis, SH",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,3200-06-0000-1508,Efi Ristiani,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-06-0000,JABAR 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,3200-06-0000-1509,SUBAGYO,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,1,PARTAI NASDEM,1,3200-07-0000-0101,"Ahmad Taufik, S.Pd.I",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,1,PARTAI NASDEM,2,3200-07-0000-0102,ROMMEL SIMAMORA,L,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,1,PARTAI NASDEM,3,3200-07-0000-0103,Yayah Rohayah,P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,1,PARTAI NASDEM,4,3200-07-0000-0104,"Benny P.Sinaga, SE",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,1,PARTAI NASDEM,5,3200-07-0000-0105,Dewi Handriati Rachman,P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,1,PARTAI NASDEM,6,3200-07-0000-0106,"H.Sudirman HK, SH",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,2,PARTAI KEBANGKITAN BANGSA,1,3200-07-0000-0201,Drs. H. Ubaidillah Md,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,2,PARTAI KEBANGKITAN BANGSA,2,3200-07-0000-0202,K.H. MUHIDDIN KAMAL,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,2,PARTAI KEBANGKITAN BANGSA,3,3200-07-0000-0203,"Hj. Umi Kulsum., S.Pdi",P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,2,PARTAI KEBANGKITAN BANGSA,4,3200-07-0000-0204,Hj. JAMILAH FARADILA,P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,2,PARTAI KEBANGKITAN BANGSA,5,3200-07-0000-0205,Ahmad Rusdi,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,2,PARTAI KEBANGKITAN BANGSA,6,3200-07-0000-0206,Jaja Suja'l,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,3,PARTAI KEADILAN SEJAHTERA,1,3200-07-0000-0301,"Dr. H. Abdul Jabar Majid, MA",L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,3,PARTAI KEADILAN SEJAHTERA,2,3200-07-0000-0302,"Dewi Fitri Lestari, SS",P,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,3,PARTAI KEADILAN SEJAHTERA,3,3200-07-0000-0303,"M. Asmeldi Firman, MM",L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,3,PARTAI KEADILAN SEJAHTERA,4,3200-07-0000-0304,Dra. Yunita Rahmanati,P,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,3,PARTAI KEADILAN SEJAHTERA,5,3200-07-0000-0305,Hidayatullah Nawawi,L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,3,PARTAI KEADILAN SEJAHTERA,6,3200-07-0000-0306,"Sa'dan, M.Ag",L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,3200-07-0000-0401,"Darius Doloksaribu, SH.",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,3200-07-0000-0402,Ir. Rustan,L,,,,,,,,,KAB. PURWAKARTA,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,3200-07-0000-0403,"Hj. Meilina Kartika Kadir, S.Sos., M.Si.",P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,3200-07-0000-0404,Wahyuni,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,3200-07-0000-0405,Hidayatullah,L,,,,,,,,,BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,3200-07-0000-0406,"Enin Mujakar, SH.",L,,,,,,,,,BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,5,PARTAI GOLONGAN KARYA,1,3200-07-0000-0501,"H. Almaida Rosa Putra, SE",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,5,PARTAI GOLONGAN KARYA,2,3200-07-0000-0502,"H. Tuin Rosidi, SE, MM",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,5,PARTAI GOLONGAN KARYA,3,3200-07-0000-0503,Chaterine Angella Tjuatja,P,,,,,,,,,KOTA MEDAN,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,5,PARTAI GOLONGAN KARYA,4,3200-07-0000-0504,"Yudi Panca Yunus, Bbm",L,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,5,PARTAI GOLONGAN KARYA,5,3200-07-0000-0505,"Lingga Nugraha, Amd",L,,,,,,,,,KAB. BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,5,PARTAI GOLONGAN KARYA,6,3200-07-0000-0506,"Yenyen Afriany, SE, Par.",P,,,,,,,,,KOTA BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,6,PARTAI GERAKAN INDONESIA RAYA,1,3200-07-0000-0601,H. Syahrir,L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,6,PARTAI GERAKAN INDONESIA RAYA,2,3200-07-0000-0602,"Drs.H.Bambang Sulaksana, MM",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,6,PARTAI GERAKAN INDONESIA RAYA,3,3200-07-0000-0603,Ny. Shinta Elisya Dewi,P,,,,,,,,,KAB.BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,6,PARTAI GERAKAN INDONESIA RAYA,4,3200-07-0000-0604,"Franciscus Christovel Tobogu, S.Adm.",L,,,,,,,,,KAB.BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,6,PARTAI GERAKAN INDONESIA RAYA,5,3200-07-0000-0605,"ny.dr.henny aquarita kurniati,sp.s",P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,6,PARTAI GERAKAN INDONESIA RAYA,6,3200-07-0000-0606,"Misin Noer Daud, SH",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,7,PARTAI DEMOKRAT,1,3200-07-0000-0701,"H. Awing Asmawi, SE, MM",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,7,PARTAI DEMOKRAT,2,3200-07-0000-0702,"Wiwin Winingsih, SE",P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,7,PARTAI DEMOKRAT,3,3200-07-0000-0703,Azral Hardy,L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,7,PARTAI DEMOKRAT,4,3200-07-0000-0704,"Endang Suherman, ST",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,7,PARTAI DEMOKRAT,5,3200-07-0000-0705,"Hj.Dewi Sarifah Sukmaningsih, SH, MH",L,,,,,,,,,KOTA CIMAHI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,7,PARTAI DEMOKRAT,6,3200-07-0000-0706,"Drs.H. Muharom, M.Si",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,8,PARTAI AMANAT NASIONAL,1,3200-07-0000-0801,Buyung Iksal,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,8,PARTAI AMANAT NASIONAL,2,3200-07-0000-0802,RACHMAT KARTOLO,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,8,PARTAI AMANAT NASIONAL,3,3200-07-0000-0803,Dra. Diah Retnani,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,8,PARTAI AMANAT NASIONAL,4,3200-07-0000-0804,"Urik Yanto, S.Hum, MM",L,,,,,,,,,KAB. BANDUNG,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,8,PARTAI AMANAT NASIONAL,5,3200-07-0000-0805,Adi Woimbon,L,,,,,,,,,KAB. KARAWANG,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,8,PARTAI AMANAT NASIONAL,6,3200-07-0000-0806,Noviani,P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,9,PARTAI PERSATUAN PEMBANGUNAN,1,3200-07-0000-0901,"H. Omin Basyuni, SH",L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,9,PARTAI PERSATUAN PEMBANGUNAN,2,3200-07-0000-0902,"Hj. Susilawati, S.Pd.I",P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,9,PARTAI PERSATUAN PEMBANGUNAN,3,3200-07-0000-0903,Drs. H. Syamsuri Hadi,L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,9,PARTAI PERSATUAN PEMBANGUNAN,4,3200-07-0000-0904,HJ. FATIMAH AZZAHRA,P,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,9,PARTAI PERSATUAN PEMBANGUNAN,5,3200-07-0000-0905,Cevi Kurniawan,L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,9,PARTAI PERSATUAN PEMBANGUNAN,6,3200-07-0000-0906,Jefry Lamatokan,L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,10,PARTAI HATI NURANI RAKYAT,1,3200-07-0000-1001,"H. Firman Andriana Sujud, S.Sos",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,10,PARTAI HATI NURANI RAKYAT,2,3200-07-0000-1002,"Dyah Maria Ulfah, S.SIT",P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,10,PARTAI HATI NURANI RAKYAT,3,3200-07-0000-1003,"Drs. Olozotuho Harita, S.Sos.,M.Si.",L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,10,PARTAI HATI NURANI RAKYAT,4,3200-07-0000-1004,"Dra. Santianingrum Teti Oliviantari, Apt",P,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,10,PARTAI HATI NURANI RAKYAT,5,3200-07-0000-1005,Kh. Drs. Mukholiq Hidayat,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,10,PARTAI HATI NURANI RAKYAT,6,3200-07-0000-1006,"H. Ahmad Baihaqi, SH.",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,14,PARTAI BULAN BINTANG,1,3200-07-0000-1401,H. Imam Mulyana,L,,,,,,,,,KAB BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,14,PARTAI BULAN BINTANG,2,3200-07-0000-1402,Hariyanto,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,14,PARTAI BULAN BINTANG,3,3200-07-0000-1403,RAFIKA DURI,P,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,14,PARTAI BULAN BINTANG,4,3200-07-0000-1404,"H. Syahril, S Ag.",L,,,,,,,,,KOTA BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,14,PARTAI BULAN BINTANG,5,3200-07-0000-1405,A'ing Suhaidi,L,,,,,,,,,KAB. BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,14,PARTAI BULAN BINTANG,6,3200-07-0000-1406,Soraya Safitri,P,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,3200-07-0000-1501,"Jisman Hutapea,S.Sos",L,,,,,,,,,KABUPATEN BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,3200-07-0000-1502,"Siti Normawaty, S.Kom",P,,,,,,,,,KABUPATEN BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,3200-07-0000-1503,"Ir. Aris Wiyono Sardjono, MM",L,,,,,,,,,KABUPATEN BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,3200-07-0000-1504,Agus Kuncoro,L,,,,,,,,,KABUPATEN BEKASI,,
DPRDI,2014,32,JAWA BARAT,3200-07-0000,JABAR 7,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,3200-07-0000-1505,Sari Suparman,P,,,,,,,,,KOTA BOGOR,,
DPRDI,2014,32,JAWA BARAT,3200-08-0000,JABAR 8,1,PARTAI NASDEM,1,3200-08-0000-0101,Edeh L.Puradireja,P,,,,,,,,,KAB. SUBANG,,
DPRDI,2014,32,JAWA BARAT,3200-08-0000,JABAR 8,1,PARTAI NASDEM,2,3200-08-0000-0102,"H.Rustandie,SH",L,,,,,,,,,KAB. PURWAKARTA,,
DPRDI,2014,32,JAWA BARAT,3200-08-0000,JABAR 8,1,PARTAI NASDEM,3,3200-08-0000-0103,Drs.Saleh Efendi,L,,,,,,,,,KAB. KARAWANG,,
DPRDI,2014,32,JAWA BARAT,3200-08-0000,JABAR 8,1,PARTAI NASDEM,4,3200-08-0000-0104,Maman Kawi Lesmana,L,,,,,,,,,KAB. PURWAKARTA,,
DPRDI,2014,32,JAWA BARAT,3200-08-0000,JABAR 8,1,PARTAI NASDEM,5,3200-08-0000-0105,Nita Maulina,P,,,,,,,,,KAB. PURWAKARTA,,
DPRDI,2014,32,JAWA BARAT,3200-08-0000,JABAR 8,1,PARTAI NASDEM,6,3200-08-0000-0106,Hidayat,L,,,,,,,,,KAB. KARAWANG,,
DPRDI,2014,32,JAWA BARAT,3200-08-0000,JABAR 8,1,PARTAI NASDEM,7,3200-08-0000-0107,Novita Dianingsih,P,,,,,,,,,JAKARTA PUSAT,,
DPRDI,2014,32,JAWA BARAT,3200-08-0000,JABAR 8,2,PARTAI KEBANGKITAN BANGSA,1,3200-08-0000-0201,"H. Saipudin Zukhri, SH",L,,,,,,,,,KAB. PURWAKARTA,,
