lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,2,1800-08-0000-0902,MUSLIH,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,3,1800-08-0000-0903,YATIMAH,P,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,4,1800-08-0000-0904,ABDUL LATIF,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,5,1800-08-0000-0905,MAHALI,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,6,1800-08-0000-0906,SUKATMI,P,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,7,1800-08-0000-0907,TOMMY YUSUF,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,8,1800-08-0000-0908,NIKEN APRIYANA SARI,P,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,9,1800-08-0000-0909,Ir. RUDI ANTONI,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,9,PARTAI PERSATUAN PEMBANGUNAN,10,1800-08-0000-0910,MUSTAJAB,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,1,1800-08-0000-1001,"Ir. Hj. NURHASANAH, MM",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,2,1800-08-0000-1002,"H. DARLEN, BBA",L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,3,1800-08-0000-1003,ALDOMORO,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,4,1800-08-0000-1004,TITIS WARDANI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,5,1800-08-0000-1005,IDRUS PAKSI,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,6,1800-08-0000-1006,PAHRUDIN,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,7,1800-08-0000-1007,SUSI CAROLINA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,8,1800-08-0000-1008,"Hi. AS. MUTAWALLI, BA",L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,9,1800-08-0000-1009,SARTINI,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,10,PARTAI HATI NURANI RAKYAT,10,1800-08-0000-1010,"HERLINA, S.Kom",P,,,,,,,,,LAMPUNG SELATAN,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,14,PARTAI BULAN BINTANG,1,1800-08-0000-1401,"NUR ISATI, SH",P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,14,PARTAI BULAN BINTANG,2,1800-08-0000-1402,"RAHMATULLAH, SH",L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1800-08-0000-1501,FAISOL SANJAYA,L,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,1800-08-0000-1502,SELVI NOVALIANA,P,,,,,,,,,BANDAR LAMPUNG,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1800-08-0000-1503,AFRIA NANDO SANJAYA,L,,,,,,,,,LAMPUNG TIMUR,,
DPRDI,2014,18,LAMPUNG,1800-08-0000,LAMPUNG 8,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1800-08-0000-1504,KOMARIAH AGUSTINA,P,,,,,,,,,BANDAR LAMPUNG,,
