lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,8,PARTAI AMANAT NASIONAL,3,7400-05-0000-0803,JUWITA PURNAMASARI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,8,PARTAI AMANAT NASIONAL,4,7400-05-0000-0804,"ANTON, SH.",L,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,8,PARTAI AMANAT NASIONAL,7,7400-05-0000-0807,"SRI BUANA PATI, SP.",P,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,8,PARTAI AMANAT NASIONAL,8,7400-05-0000-0808,"HASRIADI BASIR, ST.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,8,PARTAI AMANAT NASIONAL,9,7400-05-0000-0809,"URIF PRASAL LABAMBA, S.Kom.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,8,PARTAI AMANAT NASIONAL,5,7400-06-0000-0805,SAHIYAH SAIBI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,14,PARTAI BULAN BINTANG,1,7400-01-0000-1401,AKHMAD ALJUFRI,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,14,PARTAI BULAN BINTANG,3,7400-01-0000-1403,"ST. RABIAH NORMA, SP.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,14,PARTAI BULAN BINTANG,5,7400-01-0000-1405,NINZAR AKIB,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,14,PARTAI BULAN BINTANG,6,7400-01-0000-1406,"FITRIA GONE, SH.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,14,PARTAI BULAN BINTANG,3,7400-02-0000-1403,"SITTI MARHAM, S.IP.",P,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,14,PARTAI BULAN BINTANG,4,7400-02-0000-1404,Z.A. ISMAIL,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,14,PARTAI BULAN BINTANG,1,7400-03-0000-1401,EMIKLAN,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,14,PARTAI BULAN BINTANG,3,7400-03-0000-1403,SRI JUMIATI PERMATA SARI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,14,PARTAI BULAN BINTANG,6,7400-03-0000-1406,IRTA,P,,,,,,,,,BUTON UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,14,PARTAI BULAN BINTANG,3,7400-04-0000-1403,"SUMIATI, S.Kom.",P,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,14,PARTAI BULAN BINTANG,4,7400-04-0000-1404,"LA ARADIA, SH.",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,14,PARTAI BULAN BINTANG,7,7400-04-0000-1407,SALUDIN,L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,14,PARTAI BULAN BINTANG,10,7400-04-0000-1410,"YULIANA APELABI, SE.",P,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,14,PARTAI BULAN BINTANG,1,7400-05-0000-1401,"AMRULLAH ANDI HAMID, SE.",L,,,,,,,,,JAKARTA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,14,PARTAI BULAN BINTANG,3,7400-05-0000-1403,JOHARIA,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,14,PARTAI BULAN BINTANG,4,7400-05-0000-1404,"H. AMDAR, SE.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,14,PARTAI BULAN BINTANG,6,7400-05-0000-1406,HASNIDAR,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,14,PARTAI BULAN BINTANG,7,7400-05-0000-1407,META JULIANA REZTY,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,14,PARTAI BULAN BINTANG,3,7400-06-0000-1403,FOSDAR WAHYU NINGRUM,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,14,PARTAI BULAN BINTANG,5,7400-06-0000-1405,"Hj. LENI HERAWATI, SE.",P,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,14,PARTAI BULAN BINTANG,6,7400-06-0000-1406,H. RESPIN,L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7400-01-0000-0401,ABD. HASID PEDANSA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7400-01-0000-0402,ALWI,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7400-01-0000-0403,ANDI ERNAWATI THAYEB DIOE,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7400-01-0000-0404,"ACHMAD YANI KALIMUDDIN, SH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,6,7400-01-0000-0406,"H. MUCHLIS RAUF, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7400-02-0000-0401,"ABDUL MALIK SILONDAE, S.Pd.",L,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7400-02-0000-0402,"I MADE SUPARNA, S.Sos., M.Si.",L,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7400-02-0000-0408,ROSITA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7400-03-0000-0404,SASTRIANTI,P,,,,,,,,,BUTON UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7400-04-0000-0402,"LA ODE MUHRIM BAY, SP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7400-04-0000-0403,E. FATIMAH,P,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,7400-04-0000-0409,JUIDA,P,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7400-05-0000-0401,"CHRISTIAN BATARA PANDIN, BS.Mgt.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7400-05-0000-0402,"H. MUHAMMAD SALEH, SH.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7400-05-0000-0405,"SYARIFAH HAPISAH, A.Md.",P,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,8,7400-05-0000-0408,LAMANIAMBO,L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,9,7400-05-0000-0409,H. SABRUN,L,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7400-06-0000-0402,"HASAN BASRI USMAN, SP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7400-01-0000-1505,RISNA SARI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7400-01-0000-1506,Drs. KARIM,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7400-02-0000-1503,KURNIATI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7400-02-0000-1504,H. HANAFI LALIA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7400-02-0000-1505,RUSTINA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7400-02-0000-1506,RUSNI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,7400-02-0000-1507,BAHARUDIN,L,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7400-03-0000-1502,"ISKANDAR ALI SAMAD, SP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7400-03-0000-1503,RUMILA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7400-04-0000-1503,WA ODE RAHMAWATI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,7400-04-0000-1504,NURTIA,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7400-05-0000-1501,NIKOLAS GF SAMOSIR,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7400-05-0000-1506,NURHAYATI,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,7,7400-05-0000-1507,ARMANSYAH,L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,7400-05-0000-1508,ETRIANA SALIM,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,9,7400-05-0000-1509,HM. AKIB ARSALAN,L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7400-06-0000-1501,JUDDAH,L,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7400-06-0000-1502,UNTUNG SETIAWAN,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7400-06-0000-1503,JARISTINA,P,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7400-06-0000-1506,"HELVITA SARANANI, AM.Keb.",P,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,3,PARTAI KEADILAN SEJAHTERA,1,7400-01-0000-0301,"MUH. POLI, S.Pd., M.Si.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,3,PARTAI KEADILAN SEJAHTERA,3,7400-01-0000-0303,ZARMAN M,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,3,PARTAI KEADILAN SEJAHTERA,4,7400-01-0000-0304,"MUHTAR HASANUDDIN, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,3,PARTAI KEADILAN SEJAHTERA,5,7400-01-0000-0305,"NADJAMUDDIN ARIFIN, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,3,PARTAI KEADILAN SEJAHTERA,6,7400-01-0000-0306,IRMAWATI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,3,PARTAI KEADILAN SEJAHTERA,2,7400-02-0000-0302,"EMI RAHYUNI, S.P.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,3,PARTAI KEADILAN SEJAHTERA,3,7400-02-0000-0303,M ARAS TARIKA,L,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,3,PARTAI KEADILAN SEJAHTERA,1,7400-03-0000-0301,"TUMARUDDIN, S.Si.",L,,,,,,,,,MAKASSAR,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,3,PARTAI KEADILAN SEJAHTERA,2,7400-03-0000-0302,"H. LA PILI, S.Pd.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,3,PARTAI KEADILAN SEJAHTERA,4,7400-03-0000-0304,DAHIRA,L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,3,PARTAI KEADILAN SEJAHTERA,2,7400-04-0000-0302,LAODE MUHAMMAD RAHMAT Z,L,,,,,,,,,JAKARTA TIMUR,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,3,PARTAI KEADILAN SEJAHTERA,5,7400-04-0000-0305,"LA KARIA, S.Pd.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,3,PARTAI KEADILAN SEJAHTERA,6,7400-04-0000-0306,ERMIN,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,3,PARTAI KEADILAN SEJAHTERA,9,7400-04-0000-0309,LA KOTA,L,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,3,PARTAI KEADILAN SEJAHTERA,10,7400-04-0000-0310,SITTI NAHARIA ASNI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,3,PARTAI KEADILAN SEJAHTERA,1,7400-05-0000-0301,"MUHAMMAD JUFRI, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,3,PARTAI KEADILAN SEJAHTERA,4,7400-05-0000-0304,"CHULAFAAU RASYIDIN, SH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,3,PARTAI KEADILAN SEJAHTERA,5,7400-05-0000-0305,"MUH. ARHAM, S.Th.I.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,3,PARTAI KEADILAN SEJAHTERA,8,7400-05-0000-0308,"H. M. HATTA PANNE, SH., MH.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,3,PARTAI KEADILAN SEJAHTERA,9,7400-05-0000-0309,"YENI ANGGRAENI, S.Pi.",P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,9,PARTAI PERSATUAN PEMBANGUNAN,5,7400-03-0000-0905,HASNI MOKODOMPIT,P,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,9,PARTAI PERSATUAN PEMBANGUNAN,4,7400-01-0000-0904,LA UNDA PALOLA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,9,PARTAI PERSATUAN PEMBANGUNAN,4,7400-03-0000-0904,DJAMIR BOLO,L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,9,PARTAI PERSATUAN PEMBANGUNAN,4,7400-02-0000-0904,MUHAMMAD BAKRI AR,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,9,PARTAI PERSATUAN PEMBANGUNAN,1,7400-05-0000-0901,HERLIN PIDO,L,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,9,PARTAI PERSATUAN PEMBANGUNAN,6,7400-05-0000-0906,ARJUNAUS,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,3,PARTAI KEADILAN SEJAHTERA,6,7400-06-0000-0306,"MINGGADO DARMAWAN, SH., MH.",L,,,,,,,,,KONAWE UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,9,PARTAI PERSATUAN PEMBANGUNAN,1,7400-03-0000-0901,"FADLY SYAHRUDDIN, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,9,PARTAI PERSATUAN PEMBANGUNAN,6,7400-03-0000-0906,LA ODE SONGKO PANATAGAMA,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,9,PARTAI PERSATUAN PEMBANGUNAN,5,7400-02-0000-0905,"SAKINAH AHMAD, SE.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,9,PARTAI PERSATUAN PEMBANGUNAN,8,7400-02-0000-0908,SYAFRUDDIN,L,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,9,PARTAI PERSATUAN PEMBANGUNAN,6,7400-04-0000-0906,WA ODE MUSAHIDA,P,,,,,,,,,BAU-BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,9,PARTAI PERSATUAN PEMBANGUNAN,9,7400-04-0000-0909,L.D. BIN HARIS,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,9,PARTAI PERSATUAN PEMBANGUNAN,6,7400-01-0000-0906,LA ODE YOGI AMBAR SAKTI NEBANSI,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,9,PARTAI PERSATUAN PEMBANGUNAN,8,7400-05-0000-0908,"SUMANTRI SINGGA, SH.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,9,PARTAI PERSATUAN PEMBANGUNAN,9,7400-05-0000-0909,"H. MUH. THAMRIN MADJID, SH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,9,PARTAI PERSATUAN PEMBANGUNAN,2,7400-04-0000-0902,Drs. H. HASIDIN SADIF,L,,,,,,,,,BAU-BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,9,PARTAI PERSATUAN PEMBANGUNAN,5,7400-05-0000-0905,"H. RUSTAM PETTA NYALLA, SH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,9,PARTAI PERSATUAN PEMBANGUNAN,3,7400-05-0000-0903,ANDI RAHMATIAH,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,9,PARTAI PERSATUAN PEMBANGUNAN,3,7400-02-0000-0903,"NURLIANTI KENDARTI DEWI, SH.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,3,PARTAI KEADILAN SEJAHTERA,3,7400-06-0000-0303,"MASYAILI, SE.",L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,9,PARTAI PERSATUAN PEMBANGUNAN,2,7400-01-0000-0902,"ANDI YUSRI HAMBALI, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,9,PARTAI PERSATUAN PEMBANGUNAN,3,7400-03-0000-0903,WA ODE SRIANA PUTRI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,3,PARTAI KEADILAN SEJAHTERA,5,7400-02-0000-0305,"JAMHURI KARIM, S.Sos.I.",L,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,5,PARTAI GOLONGAN KARYA,5,7400-01-0000-0505,"ADI JAYA PUTRA, B.Bus., M.Com.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,7,PARTAI DEMOKRAT,4,7400-02-0000-0704,"ARIFIN. DR, S.Sos.",L,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,5,PARTAI GOLONGAN KARYA,5,7400-03-0000-0505,"HASANUDDIN, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,7,PARTAI DEMOKRAT,2,7400-06-0000-0702,"Drs. MAKMUR MALADENI, BE.",L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,1,PARTAI NASDEM,6,7400-05-0000-0106,SHEILAWATI SUKRI,P,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,7,PARTAI DEMOKRAT,5,7400-01-0000-0705,LETKOL LAUT (PURN) MURA HUSIN,L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,5,PARTAI GOLONGAN KARYA,5,7400-04-0000-0505,"ASMAN ILIMI, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,7,PARTAI DEMOKRAT,5,7400-06-0000-0705,"ETTY RISNAWATI, S.Sos. M.Si.",P,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,6,PARTAI GERAKAN INDONESIA RAYA,1,7400-06-0000-0601,"RAYU HARLI TOMBILI, SH., MM.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,9,PARTAI PERSATUAN PEMBANGUNAN,7,7400-05-0000-0907,Drs. DEWANGGA RAMLI,L,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,9,PARTAI PERSATUAN PEMBANGUNAN,1,7400-02-0000-0901,"Drs. HUSNI SULI, ST.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,9,PARTAI PERSATUAN PEMBANGUNAN,4,7400-05-0000-0904,"DAHRIS DJUDDAWIE, S.Ag.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,9,PARTAI PERSATUAN PEMBANGUNAN,7,7400-02-0000-0907,Drs. A. RASUL ANWAR,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,8,PARTAI AMANAT NASIONAL,2,7400-06-0000-0802,HASAN BASRI,L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,9,PARTAI PERSATUAN PEMBANGUNAN,1,7400-04-0000-0901,"H. ABDUL RASYID SYAWAL, S.Pd.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,14,PARTAI BULAN BINTANG,5,7400-05-0000-1405,"RIZAL YUNUS MAKKAJARENG, ST.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,7,PARTAI DEMOKRAT,2,7400-05-0000-0702,DRA. NURTABAH,P,,,,,,,,,KOLAKA UTARA,,
